# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574791146014,-6.27221,5.2887917,5.575497,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146107,-6.2901664,5.2744265,5.5659204,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146112,-6.2883706,5.2744265,5.5587378,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146115,-6.259042,5.288193,5.5563436,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146117,-6.2339025,5.3043537,5.5407815,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146119,-6.217742,5.321113,5.542577,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146212,-6.2087636,5.3318872,5.5623293,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146217,-6.172252,5.2983685,5.547365,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146220,-6.1985884,5.3043537,5.530606,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146222,-6.2464724,5.315128,5.5324016,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146225,-6.291962,5.33907,5.5365915,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146228,-6.2991447,5.333084,5.5365915,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146317,-6.25964,5.336077,5.503671,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146323,-6.217143,5.3223104,5.5018754,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146326,-6.2021794,5.28939,5.4899044,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146329,-6.277597,5.2678423,5.486912,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146331,-6.4146647,5.261258,5.4767365,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146422,-6.489484,5.258864,5.4683566,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146427,-6.5241995,5.2439003,5.467758,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146430,-6.5283895,5.2289367,5.486912,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146432,-6.493075,5.2301335,5.4420204,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146435,-6.4427967,5.2181625,5.407903,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146527,-6.4427967,5.205593,5.4126916,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146532,-6.4721255,5.1571107,5.469554,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146534,-6.5655,5.1409497,5.519832,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146537,-6.589442,5.1613,5.4863133,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146540,-6.5505357,5.1247888,5.4761376,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146632,-6.5122285,5.080496,5.4922986,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146637,-6.4906807,5.075109,5.4737434,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146640,-6.5505357,5.080496,5.4899044,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146643,-6.625355,5.044583,5.5168395,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146646,-6.6624646,4.9823337,5.505467,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146737,-6.7079544,5.0134583,5.4563856,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146742,-6.7839704,4.9158945,5.5018754,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146745,-6.799533,4.730344,5.5790887,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146748,-6.758233,4.532822,5.591658,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146751,-6.7522473,4.404134,5.607819,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146842,-6.7839704,4.382586,5.5880666,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146847,-6.8222775,4.3777976,5.6138043,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146850,-6.8079123,4.311359,5.6604915,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146852,-6.743269,4.256292,5.6335564,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146855,-6.7306995,4.23235,5.671265,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146858,-6.743269,4.207211,5.7724204,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146947,-6.725911,4.1479545,5.815516,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146951,-6.671443,4.0665517,5.835268,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146954,-6.645705,4.0426097,5.849035,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146956,-6.6762314,4.095282,5.907094,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791146959,-6.719327,4.119224,5.957971,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147052,-6.70556,4.07553,5.9807158,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147057,-6.68102,4.0132804,5.993884,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147059,-6.637924,3.8522706,6.029797,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147063,-6.613384,3.7379475,6.029797,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147066,-6.642114,3.7415388,5.97892,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147157,-6.683414,3.7535098,6.007052,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147162,-6.6923923,3.702633,6.066907,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147165,-6.679224,3.6762967,6.06571,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147167,-6.7025676,3.752911,6.027403,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147170,-6.767211,3.82773,6.053739,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147262,-6.809708,3.8229415,6.066907,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147266,-6.827665,3.7541082,6.0687027,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147367,-6.8342485,3.6900635,6.0806737,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147374,-6.859388,3.681085,6.0651116,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147378,-6.8641763,3.6768951,6.0597243,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147381,-6.8743515,3.7313633,6.0303955,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147384,-6.8839283,3.7493198,6.035184,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147387,-6.8767457,3.721188,6.0663085,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147390,-6.865972,3.7391446,6.0465565,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147393,-6.8653736,3.7493198,6.0561333,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147472,-6.8785415,3.6565444,6.091448,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147477,-6.857592,3.5529952,6.1046157,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147480,-6.8731546,3.5966895,6.0609217,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147482,-6.923433,3.6888664,6.009446,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147484,-6.956353,3.7283707,5.9801173,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147486,-7.0066314,3.702633,5.9962783,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147577,-6.992266,3.6487634,6.011242,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147582,-6.9599442,3.518878,6.043564,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147585,-6.9611416,3.433884,6.045359,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147588,-6.9342065,3.378817,5.9651537,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147591,-6.917447,3.3464954,5.9519854,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147681,-6.975507,3.3901896,5.9837084,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147685,-7.001843,3.425504,5.9944825,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147688,-6.9677253,3.425504,5.988497,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147690,-6.9545574,3.4261026,5.966949,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147692,-6.9479733,3.4195185,5.93343,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147787,-7.0006456,3.459023,5.9651537,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147791,-7.0371575,3.4608185,6.0387754,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147793,-7.001843,3.4237084,6.0465565,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147796,-6.959346,3.4003649,6.021417,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147799,-6.971317,3.470994,5.979519,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147892,-7.0221934,3.5218706,5.98311,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147896,-7.037756,3.5571852,5.9807158,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147899,-6.9916677,3.5805287,5.967548,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147901,-6.9826894,3.572149,5.963358,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147904,-7.037756,3.6337996,5.971139,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147907,-7.0688806,3.7116113,5.9825115,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791147997,-7.067683,3.733159,5.997475,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148001,-7.03177,3.669114,6.015432,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148003,-6.995259,3.5302503,6.011242,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148006,-7.008427,3.515885,6.000468,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148009,-7.032369,3.520075,5.993884,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148102,-6.994062,3.4865563,5.977723,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148105,-6.9611416,3.4739866,5.947197,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148108,-6.9557543,3.4500446,5.9268465,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148110,-6.9916677,3.4452562,5.943606,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148113,-7.083844,3.4985273,5.9609637,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148207,-7.1023993,3.5673606,5.9388175,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148211,-7.100005,3.5793316,5.959168,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148214,-7.095815,3.5631707,5.9729347,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148217,-7.0754647,3.5452142,5.9783216,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148220,-7.0844426,3.525462,6.0040593,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148312,-7.068282,3.447052,6.0208187,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148317,-7.031172,3.3842041,6.0040593,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148320,-6.9665284,3.2848446,5.969942,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148323,-6.9665284,3.2267854,5.943606,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148326,-7.03596,3.2411506,5.932832,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148417,-7.0605006,3.3129766,5.8717794,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148423,-7.0700774,3.353678,5.8520274,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148426,-7.1167645,3.371036,5.8681884,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148429,-7.1311297,3.3746274,5.8825536,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148431,-7.1233487,3.3770216,5.8903346,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148524,-7.107786,3.3955765,5.889736,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148528,-7.1167645,3.4081461,5.9011087,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148531,-7.1233487,3.4123359,5.932832,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148534,-7.113772,3.4278982,5.9364233,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148537,-7.095815,3.4452562,5.922058,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148540,-7.1143703,3.4512417,5.9202623,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148627,-7.116166,3.4398694,5.907693,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148632,-7.098808,3.442862,5.8909335,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148635,-7.08983,3.448249,5.898116,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148637,-7.080253,3.4560301,5.913678,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148640,-7.0964136,3.478775,5.9142766,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148732,-7.1191587,3.5170822,5.8921304,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148737,-7.117363,3.4991257,5.920861,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148741,-7.0904284,3.4913447,5.9292407,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148744,-7.0706763,3.4733882,5.93343,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148747,-7.0664864,3.484162,5.903503,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148837,-7.0826473,3.5021186,5.9047,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148842,-7.0730705,3.5242648,5.899313,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148845,-7.065888,3.5248635,5.872977,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148848,-7.0569096,3.4913447,5.8879404,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148851,-7.0754647,3.46022,5.9124813,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148942,-7.0862384,3.4799721,5.9118824,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148947,-7.0874357,3.4931402,5.9029045,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148949,-7.097611,3.472191,5.920861,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148953,-7.080253,3.4626143,5.9142766,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791148955,-7.069479,3.494936,5.8921304,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149047,-7.0808516,3.4997244,5.90889,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149051,-7.0808516,3.4973302,5.9047,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149053,-7.080253,3.5021186,5.8999114,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149056,-7.077859,3.5464113,5.872977,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149059,-7.0832458,3.5637693,5.8723783,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149152,-7.079056,3.551798,5.8723783,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149157,-7.049727,3.5368345,5.8717794,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149160,-7.0491285,3.5206735,5.8867435,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149163,-7.04015,3.5098996,5.8903346,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149166,-7.029975,3.5272577,5.865794,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149169,-7.023989,3.5452142,5.8663926,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149257,-7.047931,3.4859576,5.9082913,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149262,-7.041946,3.457826,5.9106855,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149266,-7.0329676,3.4614172,5.8741736,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149268,-7.03177,3.4811692,5.8520274,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149271,-7.031172,3.4799721,5.844845,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149362,-7.0209966,3.4685998,5.971139,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149367,-6.9503675,3.41892,5.7748146,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149369,-6.899491,3.5009215,5.740697,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149372,-6.88752,3.6092591,5.765238,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149376,-6.971317,3.6218286,5.8149176,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149467,-6.999449,3.602675,5.837064,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149472,-7.0036387,3.6248214,5.8119245,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149475,-7.028179,3.8085763,5.7065797,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149479,-7.073669,3.8714242,5.710171,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149482,-7.067683,3.8600516,5.7418942,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149574,-7.006033,3.8456864,5.7281275,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149579,-6.9102645,4.033033,5.5707088,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149582,-6.9186444,4.124611,5.547365,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149585,-6.9886746,4.150947,5.583278,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149588,-7.00723,4.1784806,5.54138,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149677,-7.055712,4.228759,5.4917,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149682,-7.0940194,4.257489,5.466561,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149684,-7.121553,4.2078094,5.5030727,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149687,-7.0251865,4.11264,5.4641666,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149689,-6.84203,4.132392,5.3474493,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149783,-6.7965403,4.279037,5.237316,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149787,-6.752846,4.261679,5.2265425,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149790,-6.8240733,4.249708,5.2624555,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149793,-6.96593,4.2862196,5.279215,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149796,-7.195773,4.4208937,5.203199,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149799,-7.265205,4.4424415,5.1439424,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149887,-7.3968863,4.4244847,5.1247888,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149892,-7.4375877,4.471172,5.0463786,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149895,-7.5189905,4.605247,4.9308586,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149898,-7.553706,4.6375685,4.8997335,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149992,-7.5375457,4.581305,4.8320975,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149997,-7.548918,4.5124717,4.8159366,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791149999,-7.543531,4.50888,4.7267528,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791150002,-7.5447283,4.589086,4.624999,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791150005,-7.5525093,4.6022544,4.618415,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791150008,-7.506421,4.5435963,4.6621094,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791150097,-7.3968863,4.4358573,4.75668,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791150102,-7.32925,4.4328647,4.787206,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
1574791150106,-7.245453,4.489128,4.811148,false,Normal respiration,A1A725EC-E9E9-43AC-8A04-4608E6AF995D
