# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574491202061,3.7966053,-1.9458874,9.100361,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202137,3.7972038,-1.9470845,9.109339,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202140,3.788824,-1.9303252,9.112331,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202142,3.7618895,-1.9195513,9.11712,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202145,3.7630866,-1.9183542,9.121908,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202147,3.7882257,-1.9153614,9.106346,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202149,3.8085763,-1.9255368,9.1033535,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202245,3.8133647,-1.9327193,9.099164,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202250,3.8127663,-1.9363106,9.102157,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202253,3.8097734,-1.9381063,9.1033535,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202255,3.810372,-1.934515,9.100959,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202258,3.8019924,-1.9452889,9.117719,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202348,3.7948096,-1.95307,9.114127,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202354,3.7936125,-1.9524715,9.112331,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202357,3.7912183,-1.9434932,9.114127,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202361,3.7852328,-1.9297266,9.121908,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202455,3.779846,-1.9189527,9.118318,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202459,3.7726634,-1.9033904,9.109339,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202567,3.7750576,-1.9081788,9.10455,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202572,3.7762547,-1.910573,9.100959,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202575,3.7762547,-1.9129672,9.110536,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202578,3.7834373,-1.9201498,9.100361,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202581,3.7966053,-1.9309237,9.106346,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202583,3.7924154,-1.9321208,9.106945,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202586,3.7894228,-1.9339164,9.106346,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202588,3.7870286,-1.9428947,9.105149,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202589,3.7846344,-1.9458874,9.111135,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202590,3.791817,-1.9458874,9.108741,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202662,3.7948096,-1.946486,9.110536,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202664,3.7936125,-1.9500773,9.097966,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202666,3.7822402,-1.9393034,9.09617,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202668,3.764882,-1.9297266,9.109339,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202670,3.7618895,-1.9243397,9.114726,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202768,3.7726634,-1.9285295,9.122507,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202774,3.7828386,-1.9405005,9.124901,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202779,3.7906199,-1.9213469,9.094376,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202783,3.8019924,-1.9237411,9.069835,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202875,3.804985,-1.9680338,9.083601,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202880,3.8019924,-1.9626468,9.102755,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202978,3.7786489,-1.9458874,9.134478,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202983,3.7481227,-1.9321208,9.136872,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202984,3.7343562,-1.91596,9.127894,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202985,3.7523127,-1.9093759,9.113529,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202987,3.7972038,-1.9177556,9.09258,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202989,3.8019924,-1.9434932,9.094376,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202991,3.8115692,-1.9728222,9.083601,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202994,3.816956,-1.9728222,9.085996,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202995,3.8031895,-1.9758149,9.1033535,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491202997,3.8067808,-1.9740193,9.112331,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203082,3.7972038,-1.9698294,9.108741,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203085,3.7984009,-1.9680338,9.1033535,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203087,3.7912183,-1.9578584,9.09258,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203089,3.7894228,-1.9303252,9.069835,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203091,3.7840357,-1.9572599,9.072827,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203189,3.7822402,-1.9506758,9.093178,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203195,3.7954082,-1.9542671,9.108142,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203199,3.7834373,-1.95307,9.109938,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203202,3.7666779,-1.9470845,9.100959,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203293,3.7696705,-1.9393034,9.10455,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203298,3.775656,-1.9422961,9.094376,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203301,3.7912183,-1.9488802,9.089587,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203305,3.8031895,-1.9560628,9.100361,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203308,3.8007953,-1.9620483,9.1033535,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203398,3.7966053,-1.970428,9.099164,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203404,3.7978024,-1.9722236,9.09258,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203408,3.787627,-1.963844,9.100959,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203412,3.7912183,-1.963844,9.107543,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203415,3.7846344,-1.9578584,9.114726,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203418,3.7804444,-1.9578584,9.109938,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203504,3.7822402,-1.9512744,9.098565,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203509,3.7852328,-1.9482816,9.095572,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203513,3.7828386,-1.9470845,9.100361,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203517,3.7774518,-1.9536686,9.103952,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203520,3.7834373,-1.9578584,9.100959,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203523,3.7882257,-1.9524715,9.097966,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203607,3.78643,-1.9452889,9.093777,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203613,3.7840357,-1.9482816,9.090784,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203617,3.7828386,-1.958457,9.097368,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203621,3.7774518,-1.9590555,9.087791,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203715,3.7846344,-1.9608512,9.097368,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203720,3.7816415,-1.9680338,9.095572,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203818,3.7840357,-1.9620483,9.090784,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203824,3.793014,-1.9686323,9.105149,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203826,3.7900212,-1.9734207,9.098565,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203827,3.7828386,-1.9662381,9.09617,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203828,3.769072,-1.9644425,9.09617,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203830,3.7720647,-1.9482816,9.10455,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203832,3.7780502,-1.9458874,9.098565,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203834,3.7912183,-1.9488802,9.1033535,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203835,3.7906199,-1.9422961,9.100361,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203837,3.7954082,-1.9363106,9.085996,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203922,3.7978024,-1.9542671,9.097368,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203925,3.804985,-1.9692309,9.118916,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203928,3.7900212,-1.9422961,9.135675,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203930,3.7475243,-1.9213469,9.140464,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491203932,3.7403417,-1.9207484,9.124303,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204028,3.7696705,-1.9249382,9.09617,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204033,3.799598,-1.9375077,9.074623,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204036,3.8241386,-1.9686323,9.070433,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204038,3.815759,-1.9913772,9.083601,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204138,3.8073792,-1.9997569,9.097368,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204144,3.804985,-1.982399,9.105149,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204148,3.8019924,-1.9662381,9.105747,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204152,3.7894228,-1.9524715,9.110536,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204155,3.7852328,-1.9554642,9.116522,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204158,3.7816415,-1.95307,9.106945,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204238,3.7816415,-1.9446903,9.080608,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204244,3.7900212,-1.9680338,9.069835,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204249,3.7948096,-1.9566613,9.101558,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204253,3.7912183,-1.9608512,9.112331,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204256,3.7702692,-1.941099,9.115923,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204343,3.7672763,-1.9375077,9.111733,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204349,3.764882,-1.9428947,9.106945,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204352,3.776853,-1.9512744,9.091981,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204355,3.7870286,-1.9560628,9.091382,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204358,3.791817,-1.970428,9.096769,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204448,3.7858315,-1.977012,9.099762,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204454,3.787627,-1.9608512,9.095572,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204459,3.779846,-1.9620483,9.102755,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204463,3.7702692,-1.9668367,9.115324,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204466,3.7714663,-1.958457,9.114127,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204554,3.769072,-1.9548657,9.120711,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204559,3.7642837,-1.9458874,9.122507,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204563,3.7612908,-1.9255368,9.111135,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204566,3.7565024,-1.9249382,9.11293,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204568,3.7582982,-1.922544,9.112331,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204658,3.7666779,-1.9267339,9.109938,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204664,3.7708676,-1.9321208,9.105149,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204665,3.7840357,-1.9524715,9.1033535,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204666,3.7942111,-1.9512744,9.097368,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204667,3.7972038,-1.9620483,9.094376,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204668,3.7972038,-1.9566613,9.096769,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204765,3.7762547,-1.9572599,9.106346,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204771,3.7762547,-1.958457,9.108142,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204774,3.7792473,-1.9542671,9.111733,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204778,3.7846344,-1.9548657,9.101558,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204781,3.7846344,-1.9602526,9.101558,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204868,3.7726634,-1.9626468,9.099762,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204874,3.762488,-1.9494787,9.099164,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204878,3.7523127,-1.9393034,9.10455,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204882,3.7547069,-1.9381063,9.116522,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204885,3.7774518,-1.9476831,9.123704,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204974,3.7852328,-1.951873,9.129091,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204980,3.8001966,-1.9273324,9.09617,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204984,3.8043866,-1.9309237,9.07582,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204987,3.781043,-1.9764135,9.098565,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491204990,3.7553053,-1.965041,9.1272955,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205077,3.7391446,-1.929128,9.144054,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205083,3.7259765,-1.9117701,9.141062,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205084,3.7415388,-1.9135658,9.123704,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205085,3.7732618,-1.9273324,9.09258,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205086,3.8067808,-1.9416976,9.081805,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205089,3.8067808,-1.9560628,9.077616,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205188,3.799598,-1.9536686,9.090784,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205194,3.787627,-1.9548657,9.108741,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205198,3.7786489,-1.9494787,9.11293,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205201,3.7786489,-1.9602526,9.124901,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205204,3.7630866,-1.958457,9.133281,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205288,3.7511156,-1.9452889,9.111135,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205295,3.7588966,-1.9213469,9.087791,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205299,3.7870286,-1.9548657,9.0842,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205303,3.7774518,-1.9524715,9.101558,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205307,3.7852328,-1.9470845,9.114127,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205395,3.7726634,-1.9315223,9.117719,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205402,3.7463272,-1.9255368,9.122507,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205404,3.7475243,-1.9189527,9.118916,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205406,3.776853,-1.9255368,9.109339,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205407,3.7882257,-1.9381063,9.097368,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205498,3.8001966,-1.9614497,9.086594,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205504,3.791817,-1.9632454,9.089587,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205505,3.7948096,-1.9494787,9.102157,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205506,3.78643,-1.9500773,9.120711,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205507,3.7702692,-1.9440918,9.129689,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205509,3.763685,-1.9452889,9.126697,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205606,3.763685,-1.9387048,9.122507,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205611,3.7726634,-1.9339164,9.120711,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205616,3.7714663,-1.929128,9.114726,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205619,3.7732618,-1.9303252,9.106945,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205623,3.7750576,-1.9243397,9.097966,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205708,3.7738605,-1.9177556,9.106346,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205713,3.779846,-1.9237411,9.108142,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205816,3.776853,-1.9297266,9.116522,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205820,3.7882257,-1.939902,9.108142,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205823,3.793014,-1.9416976,9.112331,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205826,3.787627,-1.9387048,9.116522,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205829,3.78643,-1.9452889,9.112331,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205832,3.7912183,-1.941099,9.114127,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205835,3.7846344,-1.9303252,9.111733,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205838,3.7762547,-1.9321208,9.107543,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205917,3.774459,-1.9405005,9.12131,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205920,3.775656,-1.9381063,9.119514,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205923,3.769072,-1.9357121,9.114127,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205925,3.743933,-1.9261353,9.12131,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205927,3.739743,-1.9165585,9.127894,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491205930,3.7630866,-1.9213469,9.124303,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491206025,3.791817,-1.941099,9.113529,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491206031,3.8007953,-1.9333179,9.097966,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491206035,3.8085763,-1.9476831,9.077616,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491206039,3.804985,-1.9734207,9.0842,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491206042,3.787627,-1.963844,9.115923,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491206127,3.774459,-1.9524715,9.131485,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491206132,3.7307649,-1.9195513,9.139266,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
