# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574501622361,0.0053869537,9.825205,-1.328782,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622365,-0.0053869537,9.815628,-1.3281834,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622369,-0.024540568,9.824607,-1.3210008,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622373,-0.020949265,9.838972,-1.3144168,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622376,0.0005985504,9.853337,-1.3042414,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622379,0.01616086,9.855133,-1.2868834,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622383,0.010175358,9.841965,-1.2898762,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622387,-0.002992752,9.836577,-1.3120226,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622460,-0.013766659,9.824008,-1.3389573,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622465,-0.023942016,9.833585,-1.3736732,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622469,-0.020949265,9.843162,-1.3730747,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622472,-0.01436521,9.841965,-1.352724,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622475,-0.0017956513,9.844358,-1.3329718,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622565,0.01436521,9.843162,-1.3215994,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622570,0.01436521,9.838373,-1.3120226,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622574,-0.005985504,9.832987,-1.3150153,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622577,-0.01616086,9.834184,-1.340753,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622580,-0.02813187,9.844358,-1.3431472,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622670,-0.023942016,9.848549,-1.3467385,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622675,-0.01616086,9.849746,-1.3311762,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622679,-0.012569559,9.849147,-1.3126211,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622682,0.0017956513,9.843162,-1.3102269,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622685,0.0053869537,9.826403,-1.3102269,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622775,-0.022146367,9.818622,-1.3245921,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622781,-0.007182605,9.833585,-1.3575124,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622784,-0.019752163,9.8515415,-1.3772645,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622787,-0.019752163,9.854534,-1.3820529,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622790,-0.027533319,9.877877,-1.3694834,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622794,-0.039504327,9.873089,-1.34195,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622880,-0.0017956513,9.850943,-1.3126211,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622885,0.025737667,9.813234,-1.2958617,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622888,0.03172317,9.801263,-1.3066356,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622892,0.006584055,9.81922,-1.3413515,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622895,-0.012569559,9.836577,-1.3599066,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622985,-0.017357962,9.855133,-1.3628993,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622990,-0.021547815,9.859921,-1.3515269,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501622994,-0.015562311,9.84795,-1.3305776,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623090,-0.005985504,9.8437605,-1.3174095,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623095,-0.012569559,9.835381,-1.30484,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623099,-0.010773907,9.834184,-1.3126211,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623103,-0.008978256,9.834782,-1.3323733,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623106,-0.0005985504,9.840169,-1.3311762,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623109,-0.0005985504,9.835979,-1.3377602,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623112,-0.0047884034,9.832388,-1.3455414,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623195,-0.015562311,9.828198,-1.3437457,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623200,-0.01316811,9.843162,-1.3299791,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623204,-0.002992752,9.855731,-1.3215994,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623208,0.019153614,9.853337,-1.3198037,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623211,0.010175358,9.846154,-1.3144168,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623300,0.0053869537,9.826403,-1.3132197,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623305,-0.004189853,9.826403,-1.3180081,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623309,-0.01436521,9.832987,-1.3221979,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623313,-0.012569559,9.838972,-1.316811,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623316,0.008379706,9.846154,-1.3257892,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623320,0.009576807,9.8437605,-1.3210008,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623405,0.008379706,9.846753,-1.3293805,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623411,0.004189853,9.842564,-1.3239936,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623414,-0.011372458,9.840169,-1.34195,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623418,-0.019153614,9.835381,-1.3425486,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623422,-0.023942016,9.832388,-1.3509283,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623510,-0.0077811554,9.835979,-1.3491327,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623516,0.004189853,9.843162,-1.3437457,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623519,0.005985504,9.838972,-1.3431472,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623523,0.0011971008,9.835979,-1.3371617,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623527,-0.01316811,9.8437605,-1.3377602,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623615,-0.022744916,9.852738,-1.3317747,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623620,-0.0077811554,9.855731,-1.3204023,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623623,0.01436521,9.84795,-1.3012487,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623627,0.018555064,9.831191,-1.3006501,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623630,0.014963761,9.828198,-1.3018472,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623720,-0.007182605,9.822212,-1.3389573,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623726,-0.0077811554,9.830592,-1.3736732,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623730,-0.038307227,9.840768,-1.3880384,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623734,-0.020350715,9.829395,-1.3784616,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623737,-0.02633622,9.844957,-1.3551182,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623740,-0.02873042,9.867104,-1.3186066,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623825,-0.0053869537,9.868899,-1.2976574,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623830,0.036511578,9.836577,-1.2856863,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623833,0.017357962,9.81503,-1.3132197,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623837,0.005985504,9.813833,-1.3299791,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623841,-0.005985504,9.8276,-1.3503298,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623930,-0.0077811554,9.841965,-1.3617022,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623936,-0.013766659,9.855133,-1.3575124,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623940,-0.011971008,9.849746,-1.3395559,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623943,-0.002992752,9.847352,-1.3269863,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501623947,0.007182605,9.84795,-1.3204023,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624035,0.010773907,9.853337,-1.3215994,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624041,0.010773907,9.846154,-1.3108255,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624044,0.017357962,9.8276,-1.3144168,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624048,0.0077811554,9.815628,-1.3096284,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624052,-0.0047884034,9.829395,-1.340753,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624140,-0.020949265,9.830592,-1.3485341,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624145,-0.0017956513,9.84795,-1.3509283,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624149,0.010773907,9.8683,-1.3371617,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624152,0.019752163,9.859921,-1.3317747,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624156,0.012569559,9.841366,-1.3341689,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624245,-0.0047884034,9.828198,-1.3335704,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624251,-0.013766659,9.825205,-1.3383588,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624254,-0.023942016,9.832987,-1.3311762,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624257,-0.007182605,9.843162,-1.3180081,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624261,0.0,9.837775,-1.3144168,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624350,0.01316811,9.831191,-1.3192052,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624356,0.014963761,9.829993,-1.3275849,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624359,-0.0023942017,9.838373,-1.3395559,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624363,-0.011372458,9.850345,-1.352724,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624367,-0.010175358,9.855731,-1.3676877,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624370,-0.01316811,9.849746,-1.3557167,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624455,-0.018555064,9.845556,-1.3263878,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624461,-0.012569559,9.838373,-1.3221979,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624464,0.0017956513,9.831191,-1.3198037,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624467,0.0035913025,9.829993,-1.3204023,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624469,0.0017956513,9.837775,-1.3359646,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624560,-0.008379706,9.848549,-1.3401544,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624565,-0.013766659,9.854534,-1.3383588,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624567,-0.0077811554,9.855731,-1.3293805,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624570,0.0011971008,9.846154,-1.3180081,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624573,0.0035913025,9.83957,-1.3180081,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624665,0.0011971008,9.8276,-1.3431472,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624669,-0.022146367,9.828198,-1.3575124,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624672,-0.023343466,9.836577,-1.4030021,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624675,-0.034715924,9.85214,-1.4000094,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624678,-0.02873042,9.855133,-1.3772645,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624770,-0.047285482,9.867104,-1.3359646,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624775,-0.034715924,9.869498,-1.3078327,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624778,0.002992752,9.854534,-1.2946646,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624781,0.035314474,9.835979,-1.2952632,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624784,0.013766659,9.822811,-1.3150153,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624787,-0.006584055,9.812037,-1.3461399,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624875,-0.020350715,9.824607,-1.3742718,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624880,-0.023343466,9.833585,-1.3790601,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624883,-0.011971008,9.841965,-1.3730747,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624886,-0.01436521,9.8515415,-1.3497312,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624889,-0.008978256,9.84795,-1.3269863,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624980,-0.006584055,9.835979,-1.3204023,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624984,-0.0053869537,9.8276,-1.3144168,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624987,0.0011971008,9.828198,-1.3215994,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624990,0.004189853,9.829395,-1.3323733,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501624993,0.0,9.821614,-1.3323733,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625085,-0.01616086,9.831789,-1.3455414,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625090,-0.027533319,9.831789,-1.3509283,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625093,-0.020350715,9.842564,-1.3431472,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625096,-0.008978256,9.853337,-1.3359646,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625099,-0.0023942017,9.850943,-1.3227965,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625190,0.0035913025,9.846753,-1.3413515,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625194,-0.010773907,9.836577,-1.3425486,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625198,-0.019752163,9.842564,-1.3437457,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625200,-0.017956512,9.850345,-1.3449428,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625203,-0.009576807,9.850943,-1.3293805,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625295,-0.007182605,9.835381,-1.3239936,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625299,0.0053869537,9.829993,-1.3269863,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625302,0.0053869537,9.832987,-1.3323733,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625305,-0.008379706,9.844358,-1.3431472,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625308,-0.010773907,9.844358,-1.3563153,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625310,-0.016759412,9.84795,-1.3617022,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625400,-0.021547815,9.846753,-1.3664906,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625403,-0.016759412,9.84795,-1.3389573,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625406,-0.012569559,9.846154,-1.3251907,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625409,0.0005985504,9.846753,-1.3192052,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625412,-0.0017956513,9.838373,-1.3072342,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625505,-0.008978256,9.838373,-1.3186066,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625509,-0.023942016,9.837176,-1.3311762,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625513,-0.02633622,9.844957,-1.34195,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625515,-0.026934769,9.8437605,-1.3371617,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625518,-0.022146367,9.844957,-1.3257892,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625610,-0.0053869537,9.843162,-1.3323733,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625615,-0.0035913025,9.83957,-1.3485341,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625618,-0.020350715,9.830592,-1.3503298,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625621,-0.0077811554,9.838373,-1.3682863,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625623,-0.011971008,9.846753,-1.3587095,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625715,-0.004189853,9.838373,-1.3449428,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625719,-0.035913024,9.840768,-1.3305776,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625722,-0.030526072,9.850943,-1.3221979,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625725,-0.01316811,9.858126,-1.3108255,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625728,0.0053869537,9.850345,-1.3221979,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625731,0.007182605,9.837775,-1.3245921,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625820,-0.0017956513,9.824008,-1.3305776,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625826,-0.011971008,9.825804,-1.3497312,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625829,-0.019752163,9.835381,-1.3533225,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625832,-0.023343466,9.842564,-1.3461399,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625834,-0.025737667,9.847352,-1.340753,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625925,-0.017956512,9.838972,-1.3215994,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625930,-0.01616086,9.834184,-1.3245921,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625933,-0.023343466,9.834184,-1.323395,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625936,-0.022146367,9.83957,-1.3323733,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501625939,-0.019153614,9.845556,-1.335366,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626030,-0.009576807,9.840169,-1.3389573,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626034,-0.01316811,9.835381,-1.3449428,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626136,-0.03172317,9.836577,-1.3359646,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626142,-0.030526072,9.83957,-1.3335704,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626144,-0.024540568,9.8515415,-1.3275849,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626147,-0.016759412,9.850345,-1.3323733,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626150,0.0011971008,9.840169,-1.3413515,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626153,-0.011372458,9.832987,-1.3371617,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626156,-0.017357962,9.825804,-1.3365631,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626159,-0.017956512,9.835381,-1.3323733,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626162,-0.013766659,9.853935,-1.3138182,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626240,-0.0047884034,9.850943,-1.2904748,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626244,0.0005985504,9.853337,-1.2958617,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626246,0.0005985504,9.846753,-1.3078327,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626249,-0.01616086,9.835979,-1.3210008,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626252,-0.023942016,9.840768,-1.3401544,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626345,-0.025737667,9.841366,-1.3503298,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626349,-0.025737667,9.850943,-1.3545196,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626352,-0.020949265,9.852738,-1.3485341,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626355,-0.020350715,9.8515415,-1.3389573,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626358,-0.012569559,9.8437605,-1.3305776,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626450,-0.01616086,9.831789,-1.3221979,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626456,-0.017956512,9.832388,-1.3263878,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626459,-0.021547815,9.844957,-1.3257892,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626462,-0.025139118,9.844358,-1.3221979,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626465,-0.02633622,9.841965,-1.3144168,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626555,-0.023942016,9.831789,-1.3006501,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626560,-0.01616086,9.82341,-1.316811,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626563,-0.01616086,9.830592,-1.328782,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626566,-0.03172317,9.838373,-1.3455414,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626569,-0.02873042,9.845556,-1.3623008,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626660,-0.029927522,9.844957,-1.3700819,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626665,-0.012569559,9.833585,-1.3545196,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626668,-0.046088383,9.8515415,-1.3365631,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626671,-0.040102877,9.8677025,-1.316811,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626674,-0.02873042,9.858724,-1.2922704,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626676,-0.002992752,9.836577,-1.3090298,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626765,-0.0035913025,9.828796,-1.3317747,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626770,-0.010773907,9.830592,-1.3688848,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626773,-0.029927522,9.838373,-1.3724761,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626776,-0.037110128,9.841366,-1.3742718,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626778,-0.04249708,9.838972,-1.3706805,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626871,-0.02932897,9.838373,-1.3467385,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
1574501626876,-0.033518825,9.846753,-1.3377602,false,Normal respiration,1A76AB0B-173A-4A80-BA8B-370E8196041A
