# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574793594163,-1.3000516,3.0819361,9.432556,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594166,-1.2886791,3.0867245,9.425972,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594168,-1.2797008,3.0903158,9.439739,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594254,-1.2605472,3.080739,9.446921,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594258,-1.2856863,3.0789435,9.457695,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594261,-1.2964603,3.071761,9.449914,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594265,-1.2940661,3.064578,9.4457245,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594267,-1.3108255,3.0496144,9.442133,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594363,-1.3126211,3.0400376,9.437345,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594367,-1.3078327,3.056797,9.435549,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594370,-1.2952632,3.068768,9.417592,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594372,-1.3066356,3.0711622,9.43076,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594375,-1.3018472,3.0663738,9.428965,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594464,-1.30484,3.0891187,9.42238,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594468,-1.3263878,3.071761,9.441534,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594471,-1.3365631,3.0579941,9.439739,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594474,-1.3186066,3.0478187,9.418191,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594477,-1.3180081,3.027468,9.415796,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594479,-1.3455414,3.0113072,9.44333,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594573,-1.3503298,3.0801406,9.394249,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594577,-1.3317747,3.071761,9.406818,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594581,-1.4089876,2.9903579,9.512762,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594583,-1.3521254,3.003526,9.508572,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594585,-1.3024458,3.0561984,9.464878,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594673,-1.3221979,3.0789435,9.4457245,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594678,-1.3150153,3.0735564,9.437345,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594681,-1.283292,3.080739,9.402629,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594684,-1.2671312,3.086126,9.399037,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594687,-1.2826935,3.079542,9.408614,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594786,-1.287482,3.0879216,9.404425,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594790,-1.3186066,3.0891187,9.42238,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594793,-1.3377602,3.0681696,9.4457245,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594796,-1.3269863,3.098097,9.424775,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594799,-1.328782,3.0556,9.440337,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594886,-1.3628993,3.0172927,9.473856,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594891,-1.335366,3.0454245,9.44333,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594895,-1.3617022,3.0591912,9.455899,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594898,-1.3425486,3.0585926,9.426571,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594901,-1.3383588,3.040636,9.415796,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594993,-1.3461399,3.0340521,9.430161,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793594998,-1.352724,3.0358477,9.43914,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595001,-1.353921,3.0460231,9.44333,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595004,-1.3317747,3.0801406,9.412206,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595006,-1.3204023,3.0831332,9.405023,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595009,-1.3491327,3.0615854,9.437943,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595093,-1.3611037,3.0538042,9.4535055,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595098,-1.3515269,3.0490158,9.44333,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595203,-1.353921,3.0262709,9.44333,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595208,-1.364695,3.0160956,9.446921,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595212,-1.3736732,3.027468,9.43914,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595216,-1.3820529,3.0256724,9.441534,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595218,-1.3724761,3.0172927,9.442133,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595221,-1.3694834,3.0346506,9.425972,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595223,-1.3569138,3.0597897,9.416395,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595225,-1.3533225,3.0639796,9.397242,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595302,-1.3808558,3.0657754,9.412206,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595305,-1.3754689,3.079542,9.415198,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595307,-1.3557167,3.0825348,9.408614,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595310,-1.340753,3.0065188,9.46847,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595312,-1.4239515,2.9646204,9.553463,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595413,-1.4149733,3.084929,9.495404,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595419,-1.4263457,3.115455,9.542689,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595422,-1.5406688,3.0699651,9.60015,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595426,-1.5071499,3.1082723,9.600749,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595429,-1.3461399,3.1741128,9.334992,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595514,-1.3617022,3.0974984,9.3182335,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595519,-1.3718776,3.0609868,9.316438,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595522,-1.3664906,3.079542,9.300875,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595623,-1.3628993,3.086126,9.357738,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595628,-1.328782,3.132813,9.379884,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595631,-1.252766,3.1387985,9.379884,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595634,-1.2731167,3.0376434,9.433753,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595637,-1.2719196,3.020884,9.423578,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595640,-1.2934675,3.0651767,9.362526,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595641,-1.3311762,3.0903158,9.348161,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595643,-1.3623008,3.1130607,9.384073,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595722,-1.3862427,3.1106665,9.455899,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595724,-1.3700819,3.1280246,9.457695,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595726,-1.3359646,3.1543608,9.433753,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595728,-1.3305776,3.1627405,9.432556,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595730,-1.3251907,3.169923,9.397242,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595832,-1.3299791,3.1346085,9.409811,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595836,-1.3587095,3.108871,9.425972,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595839,-1.365892,3.1202433,9.414001,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595842,-1.3988123,3.1334114,9.3978405,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595845,-1.4089876,3.1190462,9.407417,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595934,-1.4065934,3.1028855,9.414599,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595939,-1.407192,3.1130607,9.406818,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595942,-1.4317327,3.1016884,9.424176,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595946,-1.4377182,3.116652,9.423578,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793595948,-1.3796587,3.132813,9.40203,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596041,-1.3640964,3.115455,9.418191,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596046,-1.3964181,3.0561984,9.467272,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596049,-1.4041992,3.0538042,9.476849,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596052,-1.3940239,3.093907,9.43495,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596055,-1.4209588,3.0735564,9.423578,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596058,-1.4221559,3.0544028,9.399037,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596144,-1.3808558,3.0699651,9.376292,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596147,-1.3700819,3.0705638,9.384672,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596150,-1.3820529,3.0753522,9.387665,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596154,-1.3970166,3.1010897,9.390059,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596156,-1.4197617,3.0998926,9.419388,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596253,-1.4730326,3.071761,9.448118,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596258,-1.4814123,3.095703,9.433753,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596262,-1.4784195,3.0591912,9.445126,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596266,-1.501763,3.0148985,9.466075,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596269,-1.4694413,3.0310593,9.434352,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596353,-1.4502877,3.0454245,9.406818,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596358,-1.441908,3.044826,9.40203,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596360,-1.4413095,3.031658,9.419388,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596361,-1.4520833,3.032855,9.438541,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596363,-1.4335283,3.0615854,9.415198,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596463,-1.3964181,3.1004913,9.376891,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596469,-1.4185646,3.072958,9.396045,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596473,-1.4628572,3.0603883,9.41879,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596476,-1.4586674,3.0550013,9.421184,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596564,-1.4454993,3.0244753,9.44333,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596568,-1.447295,3.0178912,9.461287,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596570,-1.4532804,3.0256724,9.45171,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596572,-1.4514848,3.0442274,9.411607,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596573,-1.4532804,3.0358477,9.395446,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596574,-1.4772224,3.0041246,9.403826,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596575,-1.4796166,3.019687,9.405622,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596672,-1.4275428,3.074155,9.361329,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596676,-1.4281414,3.0532057,9.385271,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596679,-1.4826094,2.967613,9.492412,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596683,-1.4682442,2.984971,9.484032,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596686,-1.4478935,3.0298622,9.454104,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596773,-1.4700398,3.0268695,9.455301,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596778,-1.4634558,3.0184898,9.444528,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596780,-1.4329298,3.020884,9.419987,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596784,-1.4407109,3.0142999,9.406818,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596786,-1.4425066,3.0334535,9.390657,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596886,-1.4562732,3.0382419,9.387665,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596890,-1.459266,3.027468,9.398438,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596894,-1.4718355,3.0101101,9.428965,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596897,-1.4838065,3.0232782,9.433155,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596900,-1.472434,3.0310593,9.419987,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596983,-1.489792,3.0011318,9.442133,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596988,-1.4652514,2.9993362,9.4217825,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596991,-1.4718355,3.0071173,9.435549,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596995,-1.4987702,3.004723,9.448717,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793596997,-1.4927847,3.0053217,9.457695,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597000,-1.4826094,2.9993362,9.460688,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597091,-1.4939818,2.992752,9.455899,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597096,-1.4586674,3.0184898,9.424775,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597100,-1.4670471,3.0304608,9.406818,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597103,-1.4969746,3.0148985,9.4217825,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597106,-1.5011644,3.008913,9.415796,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597196,-1.4628572,2.995745,9.426571,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597202,-1.4598645,2.9825768,9.433155,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597303,-1.4652514,2.9861681,9.430161,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597310,-1.483208,2.9819782,9.436148,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597314,-1.4939818,2.9765913,9.444528,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597317,-1.4808137,2.96881,9.437345,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597321,-1.4808137,2.9783869,9.434352,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597324,-1.4784195,2.9945478,9.430161,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597327,-1.484405,2.9987376,9.437943,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597328,-1.4909891,3.004723,9.424775,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597402,-1.4885949,3.0041246,9.428367,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597405,-1.4850036,2.9861681,9.439739,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597407,-1.4826094,2.9951463,9.44333,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597409,-1.4640543,3.0053217,9.424176,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597410,-1.4730326,2.9903579,9.434352,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597412,-1.4969746,2.9735985,9.435549,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597507,-1.501763,2.980781,9.433753,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597511,-1.4862007,2.971803,9.435549,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597513,-1.4879963,2.9634233,9.459491,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597515,-1.471237,2.9765913,9.4457245,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597517,-1.4682442,2.9825768,9.44752,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597614,-1.4885949,2.9975405,9.4217825,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597619,-1.4879963,2.9945478,9.401431,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597622,-1.5209166,2.9789855,9.418191,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597626,-1.5041572,3.0172927,9.36492,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597629,-1.4742297,2.9921536,9.388264,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597723,-1.5310919,2.9215245,9.491214,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597729,-1.4664485,2.9532478,9.467272,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597733,-1.4909891,2.9873652,9.459491,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597736,-1.5352819,2.9741971,9.482835,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597740,-1.5035586,2.9694088,9.458294,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597823,-1.4700398,2.9777884,9.423578,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597828,-1.4850036,2.9885623,9.403826,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597832,-1.4981717,2.9951463,9.396045,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597836,-1.4933833,3.0053217,9.3822775,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597839,-1.4975731,2.9879637,9.396045,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597842,-1.4921862,2.9580362,9.446921,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597932,-1.4993688,2.961029,9.455301,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597937,-1.4850036,2.9747956,9.442732,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597941,-1.5251064,2.932897,9.473258,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597945,-1.4999673,2.9418752,9.454702,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793597947,-1.4933833,2.9646204,9.439739,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793598033,-1.5095441,2.9741971,9.442133,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793598038,-1.5029601,2.9700072,9.43914,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793598042,-1.4975731,2.9735985,9.439739,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793598046,-1.5035586,2.9753942,9.43495,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793598048,-1.4933833,2.9765913,9.433155,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793598144,-1.4838065,2.9855695,9.414599,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793598148,-1.4975731,2.9819782,9.422979,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793598152,-1.5179238,2.971803,9.43495,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793598156,-1.5119383,2.9646204,9.43914,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793598159,-1.4915876,2.959832,9.445126,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793598244,-1.496376,2.956839,9.446921,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793598249,-1.508347,2.955642,9.44752,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793598251,-1.5143325,2.9514523,9.446921,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
1574793598252,-1.508347,2.9502552,9.43495,false,Normal respiration,C2CC65F3-1594-4C4D-A925-754B57E0A0F1
