# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574969225911,2.0021513,-1.9470845,9.650429,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969225914,1.9997569,-1.9554642,9.649231,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969225917,1.9919758,-1.9554642,9.648633,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969225920,1.9991584,-1.9393034,9.606135,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226016,2.0069396,-1.9512744,9.615712,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226022,2.0153193,-1.970428,9.642049,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226116,2.018312,-1.9566613,9.633071,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226121,1.9907787,-1.9321208,9.631275,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226124,1.9806033,-1.9303252,9.632472,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226127,1.9853917,-1.927931,9.637859,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226130,2.0015526,-1.927931,9.639056,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226132,2.0099323,-1.922544,9.632472,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226134,2.006341,-1.9195513,9.63726,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226135,1.9985598,-1.9201498,9.638457,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226217,2.0069396,-1.9273324,9.64145,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226219,2.010531,-1.9237411,9.634268,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226323,2.0087352,-1.9255368,9.632472,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226329,2.0069396,-1.9333179,9.633669,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226434,2.0111294,-1.9387048,9.628283,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226440,2.011728,-1.9524715,9.629479,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226534,2.0147207,-1.9458874,9.636064,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226539,2.0033484,-1.9369092,9.640253,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226543,2.0009542,-1.9321208,9.633071,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226545,2.0027497,-1.934515,9.633071,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226548,2.0039468,-1.9333179,9.628283,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226551,2.0033484,-1.9303252,9.623494,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226553,2.0045455,-1.9297266,9.628283,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226555,2.005144,-1.9351135,9.632472,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226558,2.0135236,-1.8992004,9.627684,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226560,2.006341,-1.9093759,9.642648,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226637,2.0242975,-1.9381063,9.609727,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226639,2.0219033,-1.9375077,9.610326,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226640,2.0015526,-1.9524715,9.633669,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226642,1.9931729,-1.9554642,9.655217,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226644,1.9806033,-1.9213469,9.64145,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226743,1.9680338,-1.905186,9.636662,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226747,1.988983,-1.9111716,9.624092,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226848,2.0165164,-1.9321208,9.627085,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226853,2.0416555,-1.9363106,9.625888,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226952,2.0386627,-1.9177556,9.620501,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226957,2.022502,-1.8962077,9.613318,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226960,2.0153193,-1.9045875,9.616311,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969226963,2.0057425,-1.9255368,9.638457,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227067,2.0159178,-1.9261353,9.635465,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227071,2.0123265,-1.939902,9.64145,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227074,2.006341,-1.941099,9.625289,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227077,2.0201077,-1.9422961,9.61691,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227080,2.018312,-1.958457,9.619304,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227082,2.0266917,-1.9656396,9.621698,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227084,1.9883845,-1.9147629,9.621698,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227085,2.0045455,-1.9207484,9.633071,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227086,2.0254946,-1.910573,9.64145,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227087,2.023699,-1.9027919,9.633071,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227161,2.010531,-1.9009962,9.630676,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227163,2.0141222,-1.9027919,9.627684,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227165,2.0171149,-1.9057846,9.621698,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227166,2.023699,-1.9213469,9.627085,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227168,2.0207062,-1.9375077,9.629479,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227267,2.019509,-1.941099,9.630077,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227270,2.011728,-1.9315223,9.637859,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227272,2.0015526,-1.929128,9.634866,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227274,1.9961656,-1.9285295,9.644443,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227276,1.9997569,-1.9351135,9.640253,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227278,2.0159178,-1.9261353,9.631873,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227372,2.0284874,-1.9099745,9.613917,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227377,2.0242975,-1.9027919,9.615712,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227381,2.0201077,-1.9027919,9.634268,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227384,2.0171149,-1.9069817,9.640253,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227387,2.0177135,-1.9183542,9.637859,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227484,2.0242975,-1.9129672,9.631873,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227489,2.03148,-1.9015948,9.607931,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227493,2.0272903,-1.9111716,9.611523,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227495,2.0153193,-1.9267339,9.642648,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227498,2.0153193,-1.9428947,9.654019,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227584,2.0099323,-1.9087774,9.633669,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227588,1.9931729,-1.9099745,9.621099,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227592,2.005144,-1.9267339,9.615114,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227595,2.0254946,-1.9416976,9.622895,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227598,2.0452468,-1.939902,9.631873,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227688,2.0326772,-1.9177556,9.622296,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227698,2.0165164,-1.9099745,9.617508,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227702,2.005144,-1.9165585,9.639056,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227793,1.9991584,-1.9177556,9.643845,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227798,2.0009542,-1.9117701,9.648633,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227801,2.0057425,-1.9201498,9.643246,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227803,2.0045455,-1.9285295,9.633669,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227805,2.007538,-1.9422961,9.615712,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227808,2.0111294,-1.963844,9.625888,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227810,2.0213048,-1.963844,9.615114,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227811,2.0165164,-1.9339164,9.616311,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227897,2.007538,-1.9243397,9.637859,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227899,2.0201077,-1.9261353,9.637859,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227902,2.0219033,-1.9351135,9.636064,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227904,2.0045455,-1.910573,9.637859,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969227906,1.9752164,-1.8884265,9.640852,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228003,1.9865888,-1.9021933,9.644443,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228008,2.0069396,-1.9213469,9.642049,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228012,2.0069396,-1.9237411,9.628283,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228014,1.9925743,-1.9147629,9.629479,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228018,1.9841946,-1.905186,9.639056,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228115,1.9967642,-1.917157,9.630676,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228119,2.0039468,-1.9249382,9.642049,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228123,2.0003555,-1.9243397,9.636064,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228126,1.9883845,-1.9219455,9.640253,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228129,1.9883845,-1.905186,9.63726,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228212,2.011728,-1.9147629,9.631275,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228217,2.0093338,-1.9237411,9.627085,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228221,2.0081367,-1.9231426,9.631275,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228224,2.0003555,-1.9135658,9.633071,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228227,2.005144,-1.9135658,9.634268,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228318,1.9985598,-1.9087774,9.636064,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228328,1.9883845,-1.910573,9.640852,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228332,1.9925743,-1.9231426,9.643845,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228335,2.0039468,-1.9351135,9.634866,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228338,2.0027497,-1.9339164,9.630676,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228422,2.0099323,-1.9195513,9.624092,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228427,2.007538,-1.9099745,9.621099,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228431,2.0099323,-1.9231426,9.6288805,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228434,2.006341,-1.9416976,9.6528225,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228437,1.9913772,-1.9195513,9.654618,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228439,1.9794062,-1.8980033,9.64145,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228528,1.9800048,-1.8914193,9.628283,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228537,2.0045455,-1.9009962,9.619903,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228540,2.034473,-1.91596,9.632472,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228544,2.0248961,-1.922544,9.622895,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228547,2.0021513,-1.9141643,9.610326,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228632,1.9973627,-1.905186,9.618706,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228638,2.0009542,-1.9093759,9.625888,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228642,2.007538,-1.9285295,9.631873,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228645,2.0027497,-1.9195513,9.631873,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228648,1.9925743,-1.9069817,9.629479,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228737,1.9925743,-1.9141643,9.622296,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228743,2.0087352,-1.9542671,9.634268,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228746,2.0242975,-1.9500773,9.624691,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228749,2.0219033,-1.929128,9.623494,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228752,2.0003555,-1.9021933,9.629479,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228843,1.9590555,-1.869273,9.639654,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228848,1.9524715,-1.8357542,9.636064,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228948,1.9728222,-1.8417397,9.646837,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969228953,2.006341,-1.8914193,9.636662,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229053,2.022502,-1.958457,9.640253,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229059,2.0374656,-1.982399,9.624691,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229062,2.0536265,-2.0111294,9.613917,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229064,2.03148,-1.9997569,9.61272,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229067,2.0033484,-1.958457,9.635465,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229070,1.9865888,-1.9387048,9.651027,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229072,1.9973627,-1.9303252,9.665392,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229074,2.0189106,-1.9111716,9.631873,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229075,2.0320787,-1.8986019,9.618107,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229076,2.0278888,-1.8884265,9.615114,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229157,2.0189106,-1.8920178,9.628283,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229159,2.0207062,-1.8836381,9.624092,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229160,2.030283,-1.8884265,9.630077,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229161,2.0320787,-1.8854338,9.624691,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229163,2.0368671,-1.8920178,9.624092,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229262,2.0332758,-1.9027919,9.627085,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229264,2.0272903,-1.9201498,9.629479,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229266,2.1601684,-2.0614076,9.570822,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229268,2.2655134,-2.144606,9.518747,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229270,2.1362264,-2.0578163,9.551069,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229271,1.9566613,-1.9075803,9.618107,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229367,1.7830818,-1.7471687,9.68275,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229370,1.8501194,-1.8028339,9.680955,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229372,1.9626468,-1.8938135,9.688736,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229373,1.9626468,-1.903989,9.6923275,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229375,1.91596,-1.8764555,9.69113,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229474,1.9321208,-1.8656816,9.645041,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229480,1.9692309,-1.8710686,9.627684,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229483,2.007538,-1.903989,9.627684,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229484,2.0123265,-1.903989,9.633071,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229485,2.0123265,-1.894412,9.606734,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229583,1.9925743,-1.8992004,9.617508,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229588,1.9740193,-1.9177556,9.642049,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229592,1.9758149,-1.9219455,9.655217,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229596,1.9662381,-1.9183542,9.655217,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229598,1.9542671,-1.9081788,9.649231,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229683,1.9422961,-1.9141643,9.634866,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229688,1.9806033,-1.9572599,9.615114,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229692,2.0231004,-1.9818004,9.606734,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229695,2.0500352,-1.9931729,9.603742,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229697,2.0380642,-1.9812019,9.607333,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229787,1.99437,-1.946486,9.627684,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229793,1.9865888,-1.9141643,9.637859,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229797,1.9961656,-1.9189527,9.635465,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229800,1.9925743,-1.9117701,9.631275,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229803,1.9967642,-1.8980033,9.63726,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229806,1.9865888,-1.8950106,9.635465,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229893,1.9871874,-1.9081788,9.636662,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229899,1.9967642,-1.9147629,9.64145,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229900,2.0093338,-1.9129672,9.623494,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229901,2.0045455,-1.905186,9.630676,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969229903,2.0045455,-1.894412,9.633071,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969230003,1.9979613,-1.8950106,9.633071,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969230009,2.0009542,-1.8980033,9.636662,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969230013,2.006341,-1.8950106,9.646837,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969230015,2.0015526,-1.8902222,9.643845,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969230018,1.99437,-1.8872294,9.639056,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969230103,1.9895816,-1.8836381,9.643246,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969230108,2.0081367,-1.8920178,9.635465,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969230111,2.0135236,-1.8968062,9.639056,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
1574969230115,1.9949685,-1.9153614,9.635465,false,Normal respiration,5F147357-6506-42D1-A9FB-D148AAAF8BE9
